probe_name,case,label,num_observation,noise_std,seed,run_name,rel_l2,reliability_raw,physics_rms,boundary_rms,structure_error,loss_std,loss_ratio,threshold_rel_l2,crosses_threshold
keypoints_v2_burgers,burgers,transition_obs24_noise0125,24,0.125,11,burgers_keypoints_v2_burgers_obs24_noise125_seed11,0.04363325983285904,0.9234491233137747,0.05218708887696266,0.015650760382413864,0.0010287165641784668,0.0002476768896372283,0.007475199693562319,0.02668845998123288,1
keypoints_v2_burgers,burgers,transition_obs24_noise0125,24,0.125,12,burgers_keypoints_v2_burgers_obs24_noise125_seed12,0.04983087256550789,0.8990830588055696,0.07098615914583206,0.017767511308193207,0.0032467246055603027,0.0029898412381043323,0.006082600682079022,0.02668845998123288,1
keypoints_v2_burgers,burgers,transition_obs24_noise0125,24,0.125,13,burgers_keypoints_v2_burgers_obs24_noise125_seed13,0.034292642027139664,0.9267029671644478,0.04796983674168587,0.012993620708584785,0.0028405189514160156,0.0012731205531847682,0.004111309467509617,0.02668845998123288,1
keypoints_v2_burgers,burgers,transition_obs24_noise0125,24,0.125,14,burgers_keypoints_v2_burgers_obs24_noise125_seed14,0.03392862528562546,0.9153650707478487,0.06741262227296829,0.0157521553337574,0.0014638900756835938,2.1211901800604275e-05,0.004021795227195414,0.02668845998123288,1
keypoints_v2_burgers,burgers,transition_obs24_noise0125,24,0.125,15,burgers_keypoints_v2_burgers_obs24_noise125_seed15,0.02935793809592724,0.9275694377090167,0.05194653198122978,0.01343367900699377,0.0015982985496520996,0.00037709062959659503,0.006500407343169042,0.02668845998123288,1
keypoints_v2_burgers,burgers,transition_obs24_noise0125,24,0.125,16,burgers_keypoints_v2_burgers_obs24_noise125_seed16,0.039871979504823685,0.7804223495568786,0.05594620853662491,0.014147466979920864,0.002832174301147461,0.015651658433862015,0.005877149810284209,0.02668845998123288,1
keypoints_v2_burgers,burgers,transition_obs24_noise0125,24,0.125,17,burgers_keypoints_v2_burgers_obs24_noise125_seed17,0.022410452365875244,0.940131098011831,0.03276660665869713,0.010859845206141472,0.0009338855743408203,0.00010372249920017091,0.002853990140796516,0.02668845998123288,0
keypoints_v2_burgers,burgers,transition_obs24_noise0125,24,0.125,18,burgers_keypoints_v2_burgers_obs24_noise125_seed18,0.039868831634521484,0.911691760756069,0.06712225079536438,0.015517872758209705,0.0027992725372314453,0.0010832017752728977,0.005816682946256631,0.02668845998123288,1
keypoints_v2_burgers,burgers,transition_obs24_noise0125,24,0.125,19,burgers_keypoints_v2_burgers_obs24_noise125_seed19,0.05088035762310028,0.9125088071629387,0.06366778165102005,0.01751505583524704,0.004726886749267578,4.409499600718579e-05,0.0066545059785282235,0.02668845998123288,1
keypoints_v2_burgers,burgers,transition_obs24_noise0125,24,0.125,20,burgers_keypoints_v2_burgers_obs24_noise125_seed20,0.03553202375769615,0.9260181368528526,0.0538751520216465,0.00903331022709608,0.003957509994506836,2.0560128003594364e-05,0.005429796463044223,0.02668845998123288,1
keypoints_v2_burgers,burgers,transition_obs24_noise0125,24,0.125,21,burgers_keypoints_v2_burgers_obs24_noise125_seed21,0.02146916650235653,0.9269842379207844,0.05775916948914528,0.01026741974055767,0.0004888176918029785,6.632495659496176e-05,0.004609066556672144,0.02668845998123288,0
keypoints_v2_burgers,burgers,transition_obs24_noise0125,24,0.125,22,burgers_keypoints_v2_burgers_obs24_noise125_seed22,0.045164044946432114,0.907705033449,0.07232968509197235,0.012983741238713264,0.006297767162322998,4.4308507283074044e-05,0.005367443639130044,0.02668845998123288,1
keypoints_v2_burgers,burgers,transition_obs24_noise0125,24,0.125,23,burgers_keypoints_v2_burgers_obs24_noise125_seed23,0.05285518616437912,0.8478155404356298,0.07911360263824463,0.01935061812400818,0.004582047462463379,0.008690569049325135,0.009003304973046746,0.02668845998123288,1
keypoints_v2_burgers,burgers,transition_obs24_noise0125,24,0.125,24,burgers_keypoints_v2_burgers_obs24_noise125_seed24,0.05623680353164673,0.8386504479312877,0.05873505026102066,0.02281612902879715,0.006267189979553223,0.01063108911660334,0.006606870611447583,0.02668845998123288,1
keypoints_v2_burgers,burgers,transition_obs24_noise0125,24,0.125,25,burgers_keypoints_v2_burgers_obs24_noise125_seed25,0.03804461285471916,0.9240131648768108,0.054817892611026764,0.011739451438188553,0.003834962844848633,0.00011231950687287827,0.006404404634424659,0.02668845998123288,1
keypoints_v2_burgers,burgers,transition_obs24_noise0125,24,0.125,26,burgers_keypoints_v2_burgers_obs24_noise125_seed26,0.02332114987075329,0.9317206355813001,0.0493759922683239,0.011129796504974365,0.0007984638214111328,0.00010085199053297755,0.003275149757821161,0.02668845998123288,0
keypoints_v2_burgers,burgers,transition_obs24_noise0125,24,0.125,27,burgers_keypoints_v2_burgers_obs24_noise125_seed27,0.08386464416980743,0.7894372872950506,0.07213856279850006,0.030333882197737694,0.012469291687011719,0.012357026026180164,0.011059927050905563,0.02668845998123288,1
keypoints_v2_burgers,burgers,transition_obs24_noise0125,24,0.125,28,burgers_keypoints_v2_burgers_obs24_noise125_seed28,0.024038227275013924,0.9301959491652797,0.05138556659221649,0.011971846222877502,0.001373589038848877,2.2098555346010054e-05,0.0042949045236410546,0.02668845998123288,0
keypoints_v2_burgers,burgers,transition_obs24_noise0125,24,0.125,29,burgers_keypoints_v2_burgers_obs24_noise125_seed29,0.03786684200167656,0.9169777761741644,0.06461501866579056,0.013428694568574429,0.0020810365676879883,3.5400613813433796e-05,0.006456272210152216,0.02668845998123288,1
keypoints_v2_burgers,burgers,transition_obs24_noise0125,24,0.125,30,burgers_keypoints_v2_burgers_obs24_noise125_seed30,0.04221048578619957,0.8966741716146558,0.08324316143989563,0.0201093927025795,0.0006303787231445312,0.0002817101848476542,0.00801585180549174,0.02668845998123288,1
keypoints_v2_burgers,burgers,failure_obs16_noise0125,16,0.125,1,burgers_keypoints_v2_burgers_obs16_noise125_seed1,0.06603103131055832,0.8963034089603414,0.07593722641468048,0.017130082473158836,0.003187894821166992,0.00036428969137144854,0.005649325390150385,0.02668845998123288,1
keypoints_v2_burgers,burgers,failure_obs16_noise0125,16,0.125,2,burgers_keypoints_v2_burgers_obs16_noise125_seed2,0.03165333345532417,0.9172624971717624,0.06572327762842178,0.013540566898882389,0.0018084049224853516,0.0003018314903954329,0.004023028860120824,0.02668845998123288,1
keypoints_v2_burgers,burgers,failure_obs16_noise0125,16,0.125,3,burgers_keypoints_v2_burgers_obs16_noise125_seed3,0.05394797399640083,0.8903380914828173,0.07845944911241531,0.015792682766914368,0.0035593509674072266,0.003189979493041563,0.005342798097753679,0.02668845998123288,1
keypoints_v2_burgers,burgers,failure_obs16_noise0125,16,0.125,4,burgers_keypoints_v2_burgers_obs16_noise125_seed4,0.03712756559252739,0.9214032376106049,0.0582248754799366,0.013032607734203339,0.004179954528808594,0.0002262960847645822,0.004898325565375905,0.02668845998123288,1
keypoints_v2_burgers,burgers,failure_obs16_noise0125,16,0.125,5,burgers_keypoints_v2_burgers_obs16_noise125_seed5,0.08604838699102402,0.8239888132256374,0.07725111395120621,0.026451928541064262,0.013722121715545654,0.009432680522956309,0.009715475343648946,0.02668845998123288,1
keypoints_v2_burgers,burgers,failure_obs16_noise0125,16,0.125,6,burgers_keypoints_v2_burgers_obs16_noise125_seed6,0.06598702818155289,0.8769311059655701,0.09091611206531525,0.016879495233297348,0.009592413902282715,0.001431843292929312,0.0058024864339121665,0.02668845998123288,1
keypoints_v2_burgers,burgers,failure_obs16_noise0125,16,0.125,7,burgers_keypoints_v2_burgers_obs16_noise125_seed7,0.07411875575780869,0.8720500127937783,0.08610983192920685,0.014774089679121971,0.0022327303886413574,0.0038941578315702164,0.007682136887804981,0.02668845998123288,1
keypoints_v2_burgers,burgers,failure_obs16_noise0125,16,0.125,8,burgers_keypoints_v2_burgers_obs16_noise125_seed8,0.02796214632689953,0.9210522597873099,0.055679596960544586,0.01285412348806858,0.0008303523063659668,0.002269998098462154,0.003597161566833586,0.02668845998123288,1
keypoints_v2_burgers,burgers,failure_obs16_noise0125,16,0.125,9,burgers_keypoints_v2_burgers_obs16_noise125_seed9,0.03915511071681976,0.9194383458842169,0.05961428955197334,0.015941143035888672,0.0031138062477111816,0.0002036131752235666,0.0034519832595362853,0.02668845998123288,1
keypoints_v2_burgers,burgers,failure_obs16_noise0125,16,0.125,10,burgers_keypoints_v2_burgers_obs16_noise125_seed10,0.031256236135959625,0.921343513912894,0.06125831604003906,0.014203494414687157,0.0009514093399047852,1.8458825341533827e-05,0.004848581971998857,0.02668845998123288,1
keypoints_v2_burgers,burgers,failure_obs16_noise0125,16,0.125,11,burgers_keypoints_v2_burgers_obs16_noise125_seed11,0.030263103544712067,0.920052373283747,0.06293676793575287,0.015137718990445137,0.0011032819747924805,2.882802584702231e-05,0.004915828765913313,0.02668845998123288,1
keypoints_v2_burgers,burgers,failure_obs16_noise0125,16,0.125,12,burgers_keypoints_v2_burgers_obs16_noise125_seed12,0.03635234013199806,0.9212778482020825,0.05855344608426094,0.014615190215408802,0.0017989873886108398,0.000318569834533873,0.002692812438965152,0.02668845998123288,1
keypoints_v2_burgers,burgers,failure_obs16_noise0125,16,0.125,13,burgers_keypoints_v2_burgers_obs16_noise125_seed13,0.0323011688888073,0.9255790378760641,0.055291950702667236,0.011601687408983707,0.0022704005241394043,7.993364931376409e-05,0.0036808970379950193,0.02668845998123288,1
keypoints_v2_burgers,burgers,failure_obs16_noise0125,16,0.125,14,burgers_keypoints_v2_burgers_obs16_noise125_seed14,0.07549694180488586,0.8577713938567016,0.10303135961294174,0.018530672416090965,0.01781439781188965,0.0007832415884323464,0.005461972213984174,0.02668845998123288,1
keypoints_v2_burgers,burgers,failure_obs16_noise0125,16,0.125,15,burgers_keypoints_v2_burgers_obs16_noise125_seed15,0.08784395456314087,0.8782112324117572,0.0758199468255043,0.02000521682202816,0.02171999216079712,0.0021712814763564965,0.005921333774769722,0.02668845998123288,1
keypoints_v2_burgers,burgers,failure_obs16_noise0125,16,0.125,16,burgers_keypoints_v2_burgers_obs16_noise125_seed16,0.04347798228263855,0.8785453858598721,0.05672447010874748,0.014855826273560524,0.0025954246520996094,0.008003555601633381,0.003895185841719952,0.02668845998123288,1
keypoints_v2_burgers,burgers,failure_obs16_noise0125,16,0.125,17,burgers_keypoints_v2_burgers_obs16_noise125_seed17,0.04328497126698494,0.9225154003570837,0.054662033915519714,0.014204803854227066,0.002396225929260254,3.6573890007076376e-05,0.004077843174536866,0.02668845998123288,1
keypoints_v2_burgers,burgers,failure_obs16_noise0125,16,0.125,18,burgers_keypoints_v2_burgers_obs16_noise125_seed18,0.027526650577783585,0.8948829625323584,0.06484740972518921,0.016293814405798912,0.0009819269180297852,0.005949384194332129,0.004869749050080552,0.02668845998123288,1
keypoints_v2_burgers,burgers,failure_obs16_noise0125,16,0.125,19,burgers_keypoints_v2_burgers_obs16_noise125_seed19,0.05234868451952934,0.8951462508894195,0.08108659833669662,0.022240659222006798,0.004079103469848633,6.670336405120178e-05,0.007548446260944843,0.02668845998123288,1
keypoints_v2_burgers,burgers,failure_obs16_noise0125,16,0.125,20,burgers_keypoints_v2_burgers_obs16_noise125_seed20,0.028209034353494644,0.9209732472212842,0.06378046423196793,0.009247162379324436,0.0022491812705993652,2.5985757737863265e-05,0.003727542912174534,0.02668845998123288,1
keypoints_v2_burgers,burgers,failure_obs16_noise0125,16,0.125,21,burgers_keypoints_v2_burgers_obs16_noise125_seed21,0.02808864414691925,0.9255835045079189,0.05614198371767998,0.014671778306365013,0.0009094476699829102,5.774058000752776e-05,0.005036759133197412,0.02668845998123288,1
keypoints_v2_burgers,burgers,failure_obs16_noise0125,16,0.125,22,burgers_keypoints_v2_burgers_obs16_noise125_seed22,0.04661325365304947,0.9015624834027445,0.07669588923454285,0.015349755994975567,0.007617950439453125,0.0005075230543014926,0.00476785221917153,0.02668845998123288,1
keypoints_v2_burgers,burgers,failure_obs16_noise0125,16,0.125,23,burgers_keypoints_v2_burgers_obs16_noise125_seed23,0.05889773368835449,0.883378769607581,0.06663792580366135,0.02249615453183651,0.003951430320739746,0.005799445788548161,0.0039014883564354153,0.02668845998123288,1
keypoints_v2_burgers,burgers,failure_obs16_noise0125,16,0.125,24,burgers_keypoints_v2_burgers_obs16_noise125_seed24,0.035066865384578705,0.9170013415797086,0.05805715173482895,0.015532664023339748,0.002356231212615967,0.0021965325540742073,0.005432994622516022,0.02668845998123288,1
keypoints_v2_burgers,burgers,failure_obs16_noise0125,16,0.125,25,burgers_keypoints_v2_burgers_obs16_noise125_seed25,0.03587353974580765,0.9171057353981797,0.06434545665979385,0.014748580753803253,0.0038614273071289062,6.924833045634882e-05,0.004263137047323258,0.02668845998123288,1
keypoints_v2_burgers,burgers,failure_obs16_noise0125,16,0.125,26,burgers_keypoints_v2_burgers_obs16_noise125_seed26,0.023721739649772644,0.9332051349283925,0.047522421926259995,0.00896710529923439,0.0007612109184265137,7.909157090678618e-05,0.003212017920550176,0.02668845998123288,0
keypoints_v2_burgers,burgers,failure_obs16_noise0125,16,0.125,27,burgers_keypoints_v2_burgers_obs16_noise125_seed27,0.05249151960015297,0.8929490817726138,0.06279708445072174,0.022707093507051468,0.005419373512268066,0.005099813493240672,0.004002397941795737,0.02668845998123288,1
keypoints_v2_burgers,burgers,failure_obs16_noise0125,16,0.125,28,burgers_keypoints_v2_burgers_obs16_noise125_seed28,0.053839098662137985,0.9079924031372979,0.06553786247968674,0.022570574656128883,0.008878350257873535,6.22382565352556e-05,0.006619263140435276,0.02668845998123288,1
keypoints_v2_burgers,burgers,failure_obs16_noise0125,16,0.125,29,burgers_keypoints_v2_burgers_obs16_noise125_seed29,0.02768580988049507,0.922212219923633,0.05948713421821594,0.018779398873448372,0.0013657212257385254,4.8778947133798913e-05,0.009228847822366139,0.02668845998123288,1
keypoints_v2_burgers,burgers,failure_obs16_noise0125,16,0.125,30,burgers_keypoints_v2_burgers_obs16_noise125_seed30,0.04422557353973389,0.8996606536560423,0.07974309474229813,0.018430661410093307,0.005264401435852051,0.00014372437961697403,0.004092150422001442,0.02668845998123288,1
keypoints_v2_burgers,burgers,failure_obs64_noise015,64,0.15,1,burgers_keypoints_v2_burgers_obs64_noise150_seed1,0.02856571413576603,0.9271212048287828,0.053820185363292694,0.013906721957027912,0.0013139843940734863,1.8777307730823516e-05,0.00915772514848987,0.02668845998123288,1
keypoints_v2_burgers,burgers,failure_obs64_noise015,64,0.15,2,burgers_keypoints_v2_burgers_obs64_noise150_seed2,0.04259966313838959,0.9159474023350758,0.06369751691818237,0.012814769521355629,0.003339707851409912,0.00021504087482989134,0.009425841099138937,0.02668845998123288,1
keypoints_v2_burgers,burgers,failure_obs64_noise015,64,0.15,3,burgers_keypoints_v2_burgers_obs64_noise150_seed3,0.03619968891143799,0.9110927585115431,0.06231382489204407,0.020873980596661568,0.0019975900650024414,0.002546007113340876,0.010419575119111766,0.02668845998123288,1
keypoints_v2_burgers,burgers,failure_obs64_noise015,64,0.15,4,burgers_keypoints_v2_burgers_obs64_noise150_seed4,0.023979241028428078,0.9308226120715339,0.050149623304605484,0.011378143914043903,0.0009955763816833496,0.00016370626313970318,0.009162037555842922,0.02668845998123288,0
keypoints_v2_burgers,burgers,failure_obs64_noise015,64,0.15,5,burgers_keypoints_v2_burgers_obs64_noise150_seed5,0.03730335459113121,0.9159859964644012,0.0650208368897438,0.01336616463959217,0.003946542739868164,0.0003125516432439972,0.007499408774484965,0.02668845998123288,1
keypoints_v2_burgers,burgers,failure_obs64_noise015,64,0.15,6,burgers_keypoints_v2_burgers_obs64_noise150_seed6,0.0239894837141037,0.923332086210222,0.06055905669927597,0.014654949307441711,0.0010887980461120605,4.875166572301586e-05,0.008501509717993037,0.02668845998123288,0
keypoints_v2_burgers,burgers,failure_obs64_noise015,64,0.15,7,burgers_keypoints_v2_burgers_obs64_noise150_seed7,0.037614449858665466,0.9245830269047337,0.05438967049121857,0.011390767991542816,0.003887355327606201,2.8790220002246673e-05,0.008998345099255137,0.02668845998123288,1
keypoints_v2_burgers,burgers,failure_obs64_noise015,64,0.15,8,burgers_keypoints_v2_burgers_obs64_noise150_seed8,0.04280894249677658,0.914557995283463,0.0646735206246376,0.014117291197180748,0.006460011005401611,8.219340905199619e-05,0.007919396389331984,0.02668845998123288,1
keypoints_v2_burgers,burgers,failure_obs64_noise015,64,0.15,9,burgers_keypoints_v2_burgers_obs64_noise150_seed9,0.03053988143801689,0.9250235465550118,0.055786196142435074,0.015186570584774017,0.0009607076644897461,5.6902283210871894e-05,0.010368416576091478,0.02668845998123288,1
keypoints_v2_burgers,burgers,failure_obs64_noise015,64,0.15,10,burgers_keypoints_v2_burgers_obs64_noise150_seed10,0.06871836632490158,0.8879123716619778,0.06841246038675308,0.025308707728981972,0.010818302631378174,0.0037785381741071555,0.010418229915513291,0.02668845998123288,1
keypoints_v2_burgers,burgers,failure_obs64_noise015,64,0.15,11,burgers_keypoints_v2_burgers_obs64_noise150_seed11,0.025735579431056976,0.9281323513241795,0.05338321626186371,0.013677542097866535,0.0012530684471130371,3.4212560076028995e-05,0.006947999190591915,0.02668845998123288,0
keypoints_v2_burgers,burgers,failure_obs64_noise015,64,0.15,12,burgers_keypoints_v2_burgers_obs64_noise150_seed12,0.0419691726565361,0.9114707979323241,0.06987960636615753,0.012547186575829983,0.001895904541015625,9.404464257222017e-05,0.011591309476223064,0.02668845998123288,1
keypoints_v2_burgers,burgers,failure_obs64_noise015,64,0.15,13,burgers_keypoints_v2_burgers_obs64_noise150_seed13,0.039871517568826675,0.9256751910138543,0.05179745331406593,0.012607536278665066,0.00201493501663208,3.1091556821677394e-05,0.008409279966934292,0.02668845998123288,1
keypoints_v2_burgers,burgers,failure_obs64_noise015,64,0.15,14,burgers_keypoints_v2_burgers_obs64_noise150_seed14,0.04586991295218468,0.9031346552658279,0.07608591765165329,0.015139018185436726,0.003848552703857422,0.0004339669674110193,0.01019150891116382,0.02668845998123288,1
keypoints_v2_burgers,burgers,failure_obs64_noise015,64,0.15,15,burgers_keypoints_v2_burgers_obs64_noise150_seed15,0.03050054982304573,0.9290014640969304,0.049744438380002975,0.012757386080920696,0.003489553928375244,4.3599924881261984e-05,0.011609168104609133,0.02668845998123288,1
keypoints_v2_burgers,burgers,failure_obs64_noise015,64,0.15,16,burgers_keypoints_v2_burgers_obs64_noise150_seed16,0.02859056554734707,0.9327149659409486,0.04505335912108421,0.011853757314383984,0.0014060735702514648,5.3480467366864044e-05,0.006893395988465906,0.02668845998123288,1
keypoints_v2_burgers,burgers,failure_obs64_noise015,64,0.15,17,burgers_keypoints_v2_burgers_obs64_noise150_seed17,0.022740008309483528,0.9311786092607499,0.04823202267289162,0.012142926454544067,0.0016544461250305176,0.0005764856931977623,0.0077932964859055275,0.02668845998123288,0
keypoints_v2_burgers,burgers,failure_obs64_noise015,64,0.15,18,burgers_keypoints_v2_burgers_obs64_noise150_seed18,0.041544359177351,0.9153069541079641,0.06524582952260971,0.009547152556478977,0.0072678327560424805,5.7574327726573636e-05,0.008354487618457177,0.02668845998123288,1
keypoints_v2_burgers,burgers,failure_obs64_noise015,64,0.15,19,burgers_keypoints_v2_burgers_obs64_noise150_seed19,0.020577583461999893,0.9284133746231713,0.05503576621413231,0.012822807766497135,0.0006517171859741211,4.651663427359146e-05,0.009946104158441783,0.02668845998123288,0
keypoints_v2_burgers,burgers,failure_obs64_noise015,64,0.15,20,burgers_keypoints_v2_burgers_obs64_noise150_seed20,0.037470560520887375,0.9253203015908624,0.0528874434530735,0.01202496699988842,0.00038635730743408203,0.0004081828199038736,0.009831349853229877,0.02668845998123288,1
keypoints_v2_burgers,burgers,failure_obs64_noise015,64,0.15,21,burgers_keypoints_v2_burgers_obs64_noise150_seed21,0.028406333178281784,0.9282430192265048,0.05264756456017494,0.012363782152533531,0.0011894702911376953,5.6546299156606466e-05,0.007103376331899372,0.02668845998123288,1
keypoints_v2_burgers,burgers,failure_obs64_noise015,64,0.15,22,burgers_keypoints_v2_burgers_obs64_noise150_seed22,0.030292537063360214,0.9262179117781231,0.054388199001550674,0.014164621941745281,0.0008485317230224609,9.705302194534651e-05,0.00902145827205597,0.02668845998123288,1
keypoints_v2_burgers,burgers,failure_obs64_noise015,64,0.15,23,burgers_keypoints_v2_burgers_obs64_noise150_seed23,0.022217009216547012,0.9367471866717988,0.039695557206869125,0.011380992829799652,0.0013401508331298828,0.00018412442924334188,0.007185766337516441,0.02668845998123288,0
keypoints_v2_burgers,burgers,failure_obs64_noise015,64,0.15,24,burgers_keypoints_v2_burgers_obs64_noise150_seed24,0.05073654651641846,0.9146111549289613,0.05513956770300865,0.018844198435544968,0.003556191921234131,0.0017971123432220773,0.007730732013734001,0.02668845998123288,1
keypoints_v2_burgers,burgers,failure_obs64_noise015,64,0.15,25,burgers_keypoints_v2_burgers_obs64_noise150_seed25,0.03971819579601288,0.9247121609848269,0.053461480885744095,0.010930342599749565,0.003861844539642334,2.696489395129266e-05,0.009519307497673879,0.02668845998123288,1
keypoints_v2_burgers,burgers,failure_obs64_noise015,64,0.15,26,burgers_keypoints_v2_burgers_obs64_noise150_seed26,0.02249165065586567,0.9295986877518941,0.051907751709222794,0.011413625441491604,0.001548171043395996,0.0003830247788185342,0.007337821532520026,0.02668845998123288,0
keypoints_v2_burgers,burgers,failure_obs64_noise015,64,0.15,27,burgers_keypoints_v2_burgers_obs64_noise150_seed27,0.04018004983663559,0.9190507183118067,0.06185336783528328,0.011879250407218933,0.0005140304565429688,3.531862286389542e-05,0.008713903336125798,0.02668845998123288,1
keypoints_v2_burgers,burgers,failure_obs64_noise015,64,0.15,28,burgers_keypoints_v2_burgers_obs64_noise150_seed28,0.041005175560712814,0.7227058645963157,0.04750125855207443,0.01790858805179596,0.004253387451171875,0.022869442137397677,0.01749245881819484,0.02668845998123288,1
keypoints_v2_burgers,burgers,failure_obs64_noise015,64,0.15,29,burgers_keypoints_v2_burgers_obs64_noise150_seed29,0.02798236906528473,0.9235875049566463,0.057783495634794235,0.0151229752227664,0.0006471872329711914,0.0004480978028972219,0.01153873282210339,0.02668845998123288,1
keypoints_v2_burgers,burgers,failure_obs64_noise015,64,0.15,30,burgers_keypoints_v2_burgers_obs64_noise150_seed30,0.025439422577619553,0.9239815427278837,0.05942615866661072,0.01468590460717678,0.0002862215042114258,3.456553591248045e-05,0.008459032179421622,0.02668845998123288,0
keypoints_v2_burgers,burgers,failure_obs32_noise0175,32,0.175,1,burgers_keypoints_v2_burgers_obs32_noise175_seed1,0.039083778858184814,0.9067363416079718,0.07435104250907898,0.01727483421564102,0.0046280622482299805,9.331290131896344e-05,0.010666563736038978,0.02668845998123288,1
keypoints_v2_burgers,burgers,failure_obs32_noise0175,32,0.175,2,burgers_keypoints_v2_burgers_obs32_noise175_seed2,0.03396327793598175,0.9226188556453117,0.058272816240787506,0.014273751527071,0.0010611414909362793,6.815765245296476e-05,0.011099381397877929,0.02668845998123288,1
keypoints_v2_burgers,burgers,failure_obs32_noise0175,32,0.175,3,burgers_keypoints_v2_burgers_obs32_noise175_seed3,0.0618533119559288,0.8392728345789486,0.09318249672651291,0.03513742983341217,0.006369531154632568,0.007281006831142556,0.012175152402004716,0.02668845998123288,1
keypoints_v2_burgers,burgers,failure_obs32_noise0175,32,0.175,4,burgers_keypoints_v2_burgers_obs32_noise175_seed4,0.04974687844514847,0.883555461692064,0.06668566912412643,0.015766622498631477,0.004272580146789551,0.006372653430973855,0.01230814678105472,0.02668845998123288,1
keypoints_v2_burgers,burgers,failure_obs32_noise0175,32,0.175,5,burgers_keypoints_v2_burgers_obs32_noise175_seed5,0.059700243175029755,0.8890999267005826,0.08385080844163895,0.020763490349054337,0.009472489356994629,6.377579530524595e-05,0.012465536732434203,0.02668845998123288,1
keypoints_v2_burgers,burgers,failure_obs32_noise0175,32,0.175,6,burgers_keypoints_v2_burgers_obs32_noise175_seed6,0.042942509055137634,0.8673349883836875,0.08562561124563217,0.01860334351658821,0.0016826391220092773,0.006348630738993648,0.012874361731045678,0.02668845998123288,1
keypoints_v2_burgers,burgers,failure_obs32_noise0175,32,0.175,7,burgers_keypoints_v2_burgers_obs32_noise175_seed7,0.06299031525850296,0.8804040886985245,0.09116332232952118,0.01351192407310009,0.014011740684509277,6.450473879608803e-05,0.01358893151367247,0.02668845998123288,1
keypoints_v2_burgers,burgers,failure_obs32_noise0175,32,0.175,8,burgers_keypoints_v2_burgers_obs32_noise175_seed8,0.07111586630344391,0.8866112722670079,0.08145838975906372,0.01758657395839691,0.011645019054412842,0.0006233527444022244,0.008298688299483896,0.02668845998123288,1
keypoints_v2_burgers,burgers,failure_obs32_noise0175,32,0.175,9,burgers_keypoints_v2_burgers_obs32_noise175_seed9,0.03924956172704697,0.9182927859343494,0.06172269582748413,0.013773059472441673,0.004807651042938232,1.6287827478688277e-05,0.010091410453272375,0.02668845998123288,1
keypoints_v2_burgers,burgers,failure_obs32_noise0175,32,0.175,10,burgers_keypoints_v2_burgers_obs32_noise175_seed10,0.03160683065652847,0.9236881498190651,0.059211134910583496,0.009863059967756271,0.0005742311477661133,3.393860361005721e-05,0.00731850275846328,0.02668845998123288,1
keypoints_v2_burgers,burgers,failure_obs32_noise0175,32,0.175,11,burgers_keypoints_v2_burgers_obs32_noise175_seed11,0.05202791467308998,0.9105425671639132,0.06662959605455399,0.013486644253134727,0.005378544330596924,5.4178784828427726e-05,0.007572789184923959,0.02668845998123288,1
keypoints_v2_burgers,burgers,failure_obs32_noise0175,32,0.175,12,burgers_keypoints_v2_burgers_obs32_noise175_seed12,0.05047079548239708,0.9055483865892331,0.07200498133897781,0.01669500581920147,0.005538344383239746,3.705605455831805e-05,0.01517353580506522,0.02668845998123288,1
keypoints_v2_burgers,burgers,failure_obs32_noise0175,32,0.175,13,burgers_keypoints_v2_burgers_obs32_noise175_seed13,0.04284670576453209,0.9145504519356498,0.06500127166509628,0.015127317048609257,0.004330039024353027,3.3613365483767116e-05,0.005381352578511179,0.02668845998123288,1
keypoints_v2_burgers,burgers,failure_obs32_noise0175,32,0.175,14,burgers_keypoints_v2_burgers_obs32_noise175_seed14,0.0638996958732605,0.8944567217470508,0.07874320447444916,0.01772814430296421,0.004763007164001465,4.7329279741022475e-05,0.010683596509337838,0.02668845998123288,1
keypoints_v2_burgers,burgers,failure_obs32_noise0175,32,0.175,15,burgers_keypoints_v2_burgers_obs32_noise175_seed15,0.04912034049630165,0.8998184909223669,0.06233479827642441,0.014882010407745838,0.002460658550262451,0.004560111796156181,0.017575207192033468,0.02668845998123288,1
keypoints_v2_burgers,burgers,failure_obs32_noise0175,32,0.175,16,burgers_keypoints_v2_burgers_obs32_noise175_seed16,0.03410100191831589,0.9218114809831528,0.05532701686024666,0.01776527427136898,0.0028665661811828613,0.0008926927585107176,0.012629982155802078,0.02668845998123288,1
keypoints_v2_burgers,burgers,failure_obs32_noise0175,32,0.175,17,burgers_keypoints_v2_burgers_obs32_noise175_seed17,0.03678181767463684,0.7890427538497331,0.04950369521975517,0.013447977602481842,0.002863645553588867,0.015359064331151523,0.013517081186543416,0.02668845998123288,1
keypoints_v2_burgers,burgers,failure_obs32_noise0175,32,0.175,18,burgers_keypoints_v2_burgers_obs32_noise175_seed18,0.05357540398836136,0.9084978702077999,0.06782576441764832,0.016200970858335495,0.0037515759468078613,0.00014376636666351862,0.01072163238607583,0.02668845998123288,1
keypoints_v2_burgers,burgers,failure_obs32_noise0175,32,0.175,19,burgers_keypoints_v2_burgers_obs32_noise175_seed19,0.03412970155477524,0.9124045838030941,0.0687214732170105,0.021333517506718636,0.001832723617553711,0.00012611615700577168,0.015411452433065053,0.02668845998123288,1
